Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9355794191360474,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,13.836593627929688,5.422743797302246,11.588178634643555,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0017300582258030772,8.2898530960083,2.9305760860443115,0,2,6.623307704925537,7.01597785949707,1.634881854057312,-7.679999828338623,20.678043365478516,0.3608999252319336,0.06442058086395264,0.9355794191360474,0.35894471406936646,93.55794525146484,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,20.678043365478516,0.3608999252319336,0.06442058086395264,0.9355794191360474,0.35894471406936646,93.55794525146484,12.9292631149292,0.22565820813179016,0.025352954864501953,0.974647045135498,0.22518019378185272,1.0,0.9999999403953552,97.46470642089844,159,0.6739810109138489,0.0939725711941719,0.4,0.0,0.9355794191360474,0.0088308434933424,0,5,5,102,1.0,5.310242652893066,0.9999999403953552,0.9999999403953552,add black sunglasses,20.539978120500066,1,0.0008569597848691046,2.0117242336273193,1.12721848487854,0,0,2.001927375793457,2.7098257541656494,2.137744188308716,-1.5656626224517822,1996.838783627376,10.179949155077338,250852,0.09925570338964462,0.9326503872871399,0.0027810081373900175,0.0027810081373900175,1,0.0020016306079924107,5.3341145515441895,2.1948533058166504,0,3,4.455942630767822,4.089818000793457,1.0414518117904663,-4.0960001945495605
0.9355045557022095,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,13.884076118469238,5.401083946228027,11.576281547546387,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004339316859841347,8.32054328918457,2.9304559230804443,0,2,6.632363796234131,7.009588241577148,1.6419565677642822,-7.679999828338623,20.690187454223633,0.3611118793487549,0.06449544429779053,0.9355045557022095,0.359153151512146,93.55045318603516,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,20.690187454223633,0.3611118793487549,0.06449544429779053,0.9355045557022095,0.359153151512146,93.55045318603516,12.847289085388184,0.22422748804092407,0.02503383159637451,0.9749661684036255,0.22375817596912384,1.0,1.0,97.49662017822266,160,0.6763227581977844,0.09411008656024933,0.4,0.0,0.9355045557022095,0.00885670818388462,0,5,5,102,1.0,5.310242652893066,1.0,1.0,add black sunglasses,20.527276644806605,1,0.0021203903015702963,1.9729437828063965,1.1067545413970947,0,0,1.963618516921997,2.7240843772888184,2.1630373001098633,-1.6019904613494873,2006.858495855704,10.00733608007431,250852,0.09960127621889114,0.932455837726593,0.006803626194596291,0.006803626194596291,1,0.004792035557329655,5.33823299407959,2.1894779205322266,0,3,4.455618858337402,4.055531024932861,1.0436303615570068,-4.0960001945495605
0.9349638223648071,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,13.977511405944824,5.393136024475098,11.562200546264648,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00200498360209167,8.36191177368164,2.9313125610351562,0,2,6.633355617523193,7.05647611618042,1.6456588506698608,-7.679999828338623,20.777700424194336,0.36263927817344666,0.06503617763519287,0.9349638223648071,0.36065566539764404,93.49638366699219,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,20.777700424194336,0.36263927817344666,0.06503617763519287,0.9349638223648071,0.36065566539764404,93.49638366699219,12.819660186767578,0.22374527156352997,0.024926722049713135,0.9750732779502869,0.22327901422977448,1.0,0.9999999403953552,97.50732421875,161,0.6756274104118347,0.09442232549190521,0.4,0.0,0.9349638223648071,0.008915575221180916,0,5,5,102,1.0,5.310242652893066,1.0,1.0,add black sunglasses,20.498506314762103,1,0.0014715060824528337,1.970956802368164,1.1062884330749512,0,0,1.9612855911254883,2.750865936279297,2.181745767593384,-1.6126255989074707,2016.8167854435742,9.893689146265388,250852,0.10004083812236786,0.9320098757743835,0.0033479586709290743,0.0033479586709290743,1,0.0022413248661905527,5.3073601722717285,2.1856260299682617,0,3,4.444996356964111,3.9808127880096436,1.04583740234375,-4.0960001945495605
0.9355630874633789,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,14.054890632629395,5.396866798400879,11.57590103149414,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0024279477074742317,8.392350196838379,2.933093786239624,0,3,6.640082836151123,7.183975696563721,1.6496593952178955,-7.679999828338623,20.680694580078125,0.3609462082386017,0.0644369125366211,0.9355630874633789,0.35899001359939575,93.55630493164062,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,20.680694580078125,0.3609462082386017,0.0644369125366211,0.9355630874633789,0.35899001359939575,93.55630493164062,12.841634750366211,0.2241288125514984,0.025011897087097168,0.9749881029129028,0.22365981340408325,1.0,1.0,97.49880981445312,162,0.6728755235671997,0.09484541416168213,0.4,0.0,0.9355630874633789,0.008995652198791504,0,6,6,102,1.0,5.310242652893066,1.0,1.0,add black sunglasses,20.459673441507693,1,0.0009646526887081563,1.9925861358642578,1.1183100938796997,0,0,1.9826799631118774,2.784611225128174,2.210465908050537,-1.6363203525543213,2027.0283611360937,10.148189900442958,250852,0.10044334828853607,0.9314051270484924,0.003768645692616701,0.003768645692616701,1,0.0027161012403666973,5.289236545562744,2.1851634979248047,0,3,4.437848091125488,4.013088703155518,1.0470079183578491,-4.0960001945495605
0.9359056949615479,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,14.118592262268066,5.396457195281982,11.586377143859863,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003918763715773821,8.418306350708008,2.9308457374572754,0,4,6.637241840362549,7.497161388397217,1.6551873683929443,-7.679999828338623,20.625038146972656,0.35997483134269714,0.06409430503845215,0.9359056949615479,0.358034610748291,93.59056854248047,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.08823529411764706,20.625038146972656,0.35997483134269714,0.06409430503845215,0.9359056949615479,0.358034610748291,93.59056854248047,12.917657852172852,0.2254556566476822,0.025307655334472656,0.9746923446655273,0.2249787449836731,1.0,0.9999999403953552,97.46923828125,163,0.6704926490783691,0.09515564143657684,0.4,0.0,0.9359056949615479,0.009054595604538918,1,8,9,102,1.0,5.310242652893066,1.0,1.0,add black sunglasses,20.43130941334363,1,0.002953700954094529,2.0153067111968994,1.131152629852295,0,0,2.0053863525390625,2.789154529571533,2.246721029281616,-1.7042876482009888,2037.030210832134,9.938572412356734,250852,0.10074396431446075,0.9309613704681396,0.006603098474442959,0.006603098474442959,1,0.0044181267730891705,5.257453441619873,2.1831507682800293,1,4,4.41546630859375,4.0960001945495605,1.0459964275360107,-4.0960001945495605
0.9362596273422241,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,14.128043174743652,5.394528388977051,11.615994453430176,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0025964868254959583,8.435203552246094,2.936628818511963,1,4,6.670751094818115,7.679999828338623,1.6562484502792358,-7.679999828338623,20.567392349243164,0.35896870493888855,0.06374037265777588,0.9362596273422241,0.35704442858695984,93.62596130371094,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.09803921568627451,20.567392349243164,0.35896870493888855,0.06374037265777588,0.9362596273422241,0.35704442858695984,93.62596130371094,13.016310691833496,0.2271774709224701,0.02569401264190674,0.9743059873580933,0.2266891598701477,1.0,1.0000001192092896,97.43059539794922,164,0.6722525954246521,0.0951949879527092,0.4,0.0,0.9362596273422241,0.009062085300683975,2,8,10,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,20.42771854158378,1,0.0022978466004133224,1.9899137020111084,1.1188111305236816,0,0,1.9806909561157227,2.7986128330230713,2.2599549293518066,-1.721297264099121,2047.2956846598536,10.200531039386988,250852,0.10118177533149719,0.9309109449386597,0.004635305143892765,0.004635305143892765,1,0.0030763952527195215,5.2318878173828125,2.1847262382507324,1,4,4.416274070739746,4.0960001945495605,1.0377589464187622,-4.0960001945495605
0.9358295202255249,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,14.142699241638184,5.375296115875244,11.605141639709473,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0014967451570555568,8.447515487670898,2.932617664337158,1,4,6.679446697235107,7.679999828338623,1.6544557809829712,-7.679999828338623,20.63742446899414,0.3601910173892975,0.0641704797744751,0.9358295202255249,0.35824689269065857,93.58295440673828,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.09803921568627451,20.63742446899414,0.3601910173892975,0.0641704797744751,0.9358295202255249,0.35824689269065857,93.58295440673828,13.190972328186035,0.23022589087486267,0.026385128498077393,0.9736148715019226,0.22971776127815247,1.0,1.0,97.36148834228516,165,0.6715093851089478,0.09509622305631638,0.4,0.0,0.9358295202255249,0.00904329214245081,2,8,10,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,20.43673439101862,1,0.0011123546864837408,1.9917609691619873,1.1202319860458374,0,0,1.9821993112564087,2.797549247741699,2.2759969234466553,-1.7544447183609009,2057.611816242337,10.279919620603323,250852,0.1011604368686676,0.9310601949691772,0.002628820249810815,0.002628820249810815,1,0.001852867309935391,5.188298225402832,2.1716904640197754,1,4,4.382866382598877,4.0960001945495605,1.0276840925216675,-4.0960001945495605
0.9362214803695679,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,14.137128829956055,5.3433027267456055,11.567039489746094,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002775991801172495,8.45549488067627,2.922787666320801,1,4,6.678016185760498,7.679999828338623,1.647756814956665,-7.679999828338623,20.573610305786133,0.35907724499702454,0.06377851963043213,0.9362214803695679,0.3571512699127197,93.62214660644531,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.09803921568627451,20.573610305786133,0.35907724499702454,0.06377851963043213,0.9362214803695679,0.3571512699127197,93.62214660644531,13.308194160461426,0.23227180540561676,0.02685403823852539,0.9731459617614746,0.23175010085105896,1.0,0.9999999403953552,97.3145980834961,166,0.672141969203949,0.0948626846075058,0.4,0.0,0.9362214803695679,0.008998928591609001,2,8,10,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,20.458091943885176,1,0.008275403641164303,1.9762530326843262,1.11275053024292,0,0,1.9664373397827148,2.750247001647949,2.3385493755340576,-1.9268516302108765,2067.580163359642,9.90411676838994,250852,0.10096248984336853,0.931404709815979,0.009642435237765312,0.009642435237765312,1,0.004097329918295145,5.138345241546631,2.1569783687591553,1,4,4.345758438110352,4.0960001945495605,1.013505220413208,-4.0960001945495605
0.9353995323181152,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,14.018940925598145,5.283448696136475,11.473021507263184,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0016188888112083077,8.441200256347656,2.911349296569824,1,4,6.670782566070557,7.679999828338623,1.6406784057617188,-7.679999828338623,20.707212448120117,0.3614090383052826,0.06460046768188477,0.9353995323181152,0.3594454526901245,93.53995513916016,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.08823529411764706,20.707212448120117,0.3614090383052826,0.06460046768188477,0.9353995323181152,0.3594454526901245,93.53995513916016,13.069123268127441,0.22809922695159912,0.02590203285217285,0.9740979671478271,0.2276052087545395,1.0,1.0,97.40979766845703,167,0.6819940209388733,0.09438036382198334,0.4,0.0,0.9353995323181152,0.008907652460038662,2,7,9,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,20.50236735691865,1,0.0013899051118642092,1.855499029159546,1.0551602840423584,0,0,1.845754623413086,2.725816488265991,2.397641658782959,-2.069467067718506,2077.686311485246,10.042061286047101,250852,0.1006644070148468,0.9321110844612122,0.002823479240760207,0.002823479240760207,1,0.0018491613445803523,5.07769250869751,2.137646198272705,1,3,4.305995464324951,4.0960001945495605,1.0027823448181152,-4.0960001945495605
0.9348824620246887,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,13.919397354125977,5.249726295471191,11.401857376098633,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0027809422463178635,8.424765586853027,2.9052164554595947,1,3,6.664907455444336,7.679999828338623,1.639120101928711,-7.679999828338623,20.790836334228516,0.3628685474395752,0.06511753797531128,0.9348824620246887,0.36088111996650696,93.48824310302734,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,20.790836334228516,0.3628685474395752,0.06511753797531128,0.9348824620246887,0.36088111996650696,93.48824310302734,12.91671085357666,0.2254391312599182,0.025303959846496582,0.9746960401535034,0.22496236860752106,1.0,0.9999999403953552,97.4696044921875,168,0.6883102059364319,0.09416735917329788,0.4,0.0,0.9348824620246887,0.008867491036653519,2,6,8,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,20.52199241844899,1,0.0010347904171794653,1.7710413932800293,1.0192363262176514,0,0,1.7623080015182495,2.6950526237487793,2.4547150135040283,-2.2143774032592773,2087.617763740942,9.86717482469976,250852,0.10042954981327057,0.9324249625205994,0.004481757525354624,0.004481757525354624,1,0.0033588269725441933,5.021728992462158,2.1269545555114746,1,3,4.280576229095459,4.0960001945495605,0.9977205395698547,-4.0960001945495605
0.9349662661552429,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,13.84086799621582,5.227483749389648,11.327445030212402,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0022412873804569244,8.4179048538208,2.9041409492492676,1,4,6.6598639488220215,7.679999828338623,1.6360290050506592,-7.679999828338623,20.777305603027344,0.3626323938369751,0.06503373384475708,0.9349662661552429,0.36064866185188293,93.49662780761719,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.08823529411764706,20.777305603027344,0.3626323938369751,0.06503373384475708,0.9349662661552429,0.36064866185188293,93.49662780761719,12.893835067749023,0.22503986954689026,0.025214791297912598,0.9747852087020874,0.22456544637680054,1.0,1.0,97.47852325439453,169,0.6959322094917297,0.09399247169494629,0.4,0.0,0.9349662661552429,0.00883458461612463,2,7,9,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,20.538138653044577,1,0.0038602480199187994,1.6805596351623535,0.9835295677185059,0,0,1.671741247177124,2.710972547531128,2.50354266166687,-2.2961127758026123,2097.954091792926,10.271940596401691,250852,0.10034619271755219,0.9326775074005127,0.005109590943902731,0.005109590943902731,1,0.0024865709710866213,4.978269100189209,2.1203441619873047,1,3,4.260702610015869,4.0960001945495605,0.9927807450294495,-4.0960001945495605
0.9346846342086792,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,13.866839408874512,5.214682579040527,11.3142728805542,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002143644029274583,8.435276985168457,2.8994851112365723,1,4,6.662316799163818,7.679999828338623,1.6298871040344238,-7.679999828338623,20.82274627685547,0.36342546343803406,0.0653153657913208,0.9346846342086792,0.36142873764038086,93.46846008300781,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.08823529411764706,20.82274627685547,0.36342546343803406,0.0653153657913208,0.9346846342086792,0.36142873764038086,93.46846008300781,12.925446510314941,0.22559159994125366,0.025338053703308105,0.9746619462966919,0.22511400282382965,1.0,0.9999999403953552,97.46619415283203,170,0.6968402862548828,0.0938696414232254,0.4,0.0,0.9346846342086792,0.008811510168015957,2,7,9,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,20.549496532870993,1,0.000530300778336823,1.6620476245880127,0.9805322885513306,0,0,1.6524436473846436,2.7290701866149902,2.5450515747070312,-2.3610332012176514,2108.560309784487,10.542142555117607,250852,0.10020919144153595,0.9328532218933105,0.003189437324181199,0.003189437324181199,1,0.0023013218306005,4.977667331695557,2.110591173171997,1,3,4.249454021453857,4.0960001945495605,0.9823516607284546,-4.0960001945495605
0.9350261092185974,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,13.906695365905762,5.187108516693115,11.29557991027832,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0017544094007462263,8.45742130279541,2.8881216049194336,1,4,6.657943248748779,7.679999828338623,1.625635027885437,-7.679999828338623,20.767635345458984,0.3624636232852936,0.06497389078140259,0.9350261092185974,0.36048296093940735,93.50260925292969,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.09803921568627451,20.767635345458984,0.3624636232852936,0.06497389078140259,0.9350261092185974,0.36048296093940735,93.50260925292969,12.94637680053711,0.22595690190792084,0.02541983127593994,0.9745801687240601,0.22547681629657745,1.0,1.0,97.45801544189453,171,0.6970465183258057,0.09352706372737885,0.4,0.0,0.9350261092185974,0.008747311308979988,2,8,10,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,20.581254170477,1,0.003134531667456031,1.702587604522705,0.9811342358589172,0,0,1.6468002796173096,2.7758517265319824,2.574894428253174,-2.373936891555786,2118.554130339995,9.930146856233478,250852,0.09975365549325943,0.933342456817627,0.00401549506932497,0.00401549506932497,1,0.0017947028391063213,4.973611831665039,2.0904860496520996,1,4,4.233295917510986,4.0960001945495605,0.9736876487731934,-4.0960001945495605
0.9344384670257568,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,13.984512329101562,5.179710388183594,11.310002326965332,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015415622619912028,8.482953071594238,2.8810157775878906,1,4,6.660223007202148,7.679999828338623,1.6208122968673706,-7.679999828338623,20.86238670349121,0.3641173243522644,0.06556153297424316,0.9344384670257568,0.36210933327674866,93.44384765625,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.09803921568627451,20.86238670349121,0.3641173243522644,0.06556153297424316,0.9344384670257568,0.36210933327674866,93.44384765625,12.94887638092041,0.22600053250789642,0.025429606437683105,0.9745703935623169,0.22551991045475006,1.0,1.0,97.45703887939453,172,0.693017303943634,0.09334668517112732,0.4,0.0,0.9344384670257568,0.00871360395103693,2,8,10,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,20.598021834165678,1,0.001051606610417366,1.7061140537261963,1.0012390613555908,0,0,1.6855769157409668,2.8024184703826904,2.591703414916992,-2.380988359451294,2128.7212747912854,10.101344471797347,250852,0.09943196922540665,0.9335996508598328,0.002808139892295003,0.002808139892295003,1,0.0020984183065593243,4.98091459274292,2.0770373344421387,1,4,4.2223896980285645,4.0960001945495605,0.9633468389511108,-4.0960001945495605
0.9356719255447388,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,14.060689926147461,5.166282653808594,11.315702438354492,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0024894780945032835,8.511176109313965,2.8739681243896484,1,4,6.6689252853393555,7.679999828338623,1.6185598373413086,-7.679999828338623,20.66303062438965,0.360637903213501,0.06432807445526123,0.9356719255447388,0.3586869537830353,93.56719207763672,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.09803921568627451,20.66303062438965,0.360637903213501,0.06432807445526123,0.9356719255447388,0.3586869537830353,93.56719207763672,12.864433288574219,0.22452671825885773,0.025100409984588623,0.9748995900154114,0.22405575215816498,1.0,0.9999998807907104,97.48995971679688,173,0.6904809474945068,0.09307307749986649,0.4,0.0,0.9356719255447388,0.008662598207592964,2,8,10,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,20.6235182876987,1,0.0008368330891244113,1.7150459289550781,1.012711763381958,0,0,1.7076021432876587,2.8191065788269043,2.6097493171691895,-2.4003920555114746,2138.7518822234124,9.965668682008982,250852,0.09900517761707306,0.9339881539344788,0.0038864577654749155,0.0038864577654749155,1,0.0028647445142269135,4.994931697845459,2.0630600452423096,1,4,4.205594062805176,4.0960001945495605,0.9565436244010925,-4.0960001945495605
0.9350690841674805,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,14.119612693786621,5.15212345123291,11.310924530029297,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0011434205807745457,8.535687446594238,2.868206024169922,1,4,6.671492576599121,7.679999828338623,1.6165101528167725,-7.679999828338623,20.760690689086914,0.36234238743782043,0.06493091583251953,0.9350690841674805,0.3603636920452118,93.50691223144531,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.09803921568627451,20.760690689086914,0.36234238743782043,0.06493091583251953,0.9350690841674805,0.3603636920452118,93.50691223144531,12.822476387023926,0.22379443049430847,0.02493762969970703,0.975062370300293,0.22332768142223358,1.0,1.0,97.50624084472656,174,0.6894185543060303,0.09288306534290314,0.4,0.0,0.9350690841674805,0.008627263829112053,2,8,10,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,20.641269206620684,1,0.0007693540537729859,1.7231013774871826,1.0181119441986084,0,0,1.7154905796051025,2.837139129638672,2.620450496673584,-2.403762102127075,2148.8503506612033,10.054509287700057,250852,0.09873849153518677,0.9342566728591919,0.0021034807432442904,0.0021034807432442904,1,0.001589123741723597,5.006552219390869,2.0506160259246826,1,4,4.197292804718018,4.0960001945495605,0.951628565788269,-4.0960001945495605
