Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.945635199546814,0.943702220916748,79,face_005__add_headphones,1.0,16.15540313720703,5.665045738220215,12.865499496459961,"delaunay,rolling,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0005892824265174568,10.81760025024414,2.9361886978149414,2,3,7.928009033203125,7.679999828338623,1.7674098014831543,-7.679999828338623,18.97946548461914,0.33125415444374084,0.054364800453186035,0.945635199546814,0.3297417163848877,94.56352233886719,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.09803921568627451,18.97946548461914,0.33125415444374084,0.054364800453186035,0.945635199546814,0.3297417163848877,94.56352233886719,11.300713539123535,0.19723466038703918,0.019387781620025635,0.9806122183799744,0.19691525399684906,1.0,1.0,98.06121826171875,148,0.5544531941413879,0.08645240217447281,0.4,0.0,0.945635199546814,0.007474018260836601,4,6,10,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.264458453984922,1,5.300550765241496e-05,4.586380481719971,1.651921033859253,1,0,4.253600597381592,5.119999885559082,3.097958564758301,-1.0759172439575195,984.5136506296694,5.862958112731576,405993,0.09453724324703217,0.9435522556304932,0.0008411564631387591,0.0008411564631387591,1,0.0005978969857096672,6.227359294891357,2.357189178466797,1,3,5.201894760131836,4.0960001945495605,1.1338105201721191,-4.0960001945495605
0.9470778703689575,0.943702220916748,79,face_005__add_headphones,1.0,16.043954849243164,5.689210414886475,12.889354705810547,"delaunay,rolling,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0012010241625830531,10.81786060333252,2.9392762184143066,2,3,7.928009033203125,7.679999828338623,1.7655117511749268,-7.679999828338623,18.723648071289062,0.3267892897129059,0.05292212963104248,0.9470778703689575,0.32533717155456543,94.7077865600586,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.09803921568627451,18.723648071289062,0.3267892897129059,0.05292212963104248,0.9470778703689575,0.32533717155456543,94.7077865600586,11.32958984375,0.1977386474609375,0.019486665725708008,0.980513334274292,0.1974169909954071,1.0,0.9999999403953552,98.05133056640625,149,0.5544079542160034,0.0868203416466713,0.4,0.0,0.9470778703689575,0.007537771947681904,4,6,10,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.227570060959597,1,0.00037250929744914174,4.589067459106445,1.6603410243988037,1,0,4.255586624145508,5.119999885559082,3.088794231414795,-1.0575884580612183,990.4643686637282,5.947744922712445,405993,0.09481419622898102,0.9430692791938782,0.0018580342875793576,0.0018580342875793576,1,0.0013678703689947724,6.225274562835693,2.380558490753174,1,3,5.239398002624512,4.0960001945495605,1.1416224241256714,-4.0960001945495605
0.9476107358932495,0.943702220916748,79,face_005__add_headphones,1.0,15.944680213928223,5.714754104614258,12.920258522033691,"delaunay,rolling,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015420513227581978,10.818182945251465,2.940854787826538,1,3,7.928009033203125,7.679999828338623,1.767245888710022,-7.679999828338623,18.62830352783203,0.32512521743774414,0.05238926410675049,0.9476107358932495,0.32369524240493774,94.76107025146484,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.09803921568627451,18.62830352783203,0.32512521743774414,0.05238926410675049,0.9476107358932495,0.32369524240493774,94.76107025146484,11.426753997802734,0.19943447411060333,0.019821226596832275,0.9801787734031677,0.19910435378551483,1.0,0.9999999403953552,98.01787567138672,150,0.5541036128997803,0.0872248113155365,0.4,0.0,0.9476107358932495,0.007608167361468077,3,7,10,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.187199425266595,1,0.0002644323103595525,4.592649936676025,1.6715677976608276,1,0,4.258234977722168,5.119999885559082,3.07578182220459,-1.031563639640808,996.083628276363,5.616306383162737,405993,0.09497712552547455,0.9425339698791504,0.0023638615384697914,0.0023638615384697914,1,0.0017720031319186091,6.2339677810668945,2.401503801345825,1,4,5.289734363555908,4.0960001945495605,1.15043306350708,-4.0960001945495605
0.9469075798988342,0.943702220916748,79,face_005__add_headphones,1.0,15.965428352355957,5.758622169494629,12.974010467529297,"delaunay,rolling,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010169633897021413,10.818643569946289,2.949338912963867,1,3,7.935527801513672,7.679999828338623,1.765336513519287,-7.679999828338623,18.75402069091797,0.3273194134235382,0.05309242010116577,0.9469075798988342,0.32586050033569336,94.69075775146484,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.09803921568627451,18.75402069091797,0.3273194134235382,0.05309242010116577,0.9469075798988342,0.32586050033569336,94.69075775146484,11.545994758605957,0.20151562988758087,0.020235657691955566,0.9797643423080444,0.2011750489473343,1.0,1.0,97.97643280029297,151,0.5536139011383057,0.087649866938591,0.4,0.0,0.9469075798988342,0.007682498544454575,3,7,10,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.14497513354097,1,0.0005704301875084639,4.597736835479736,1.6875085830688477,1,0,4.2619948387146,5.119999885559082,3.0741639137268066,-1.0283277034759521,1002.1881776787341,5.819541627541184,405993,0.09521690011024475,0.9419699907302856,0.0016622134717181325,0.0016622134717181325,1,0.0011846300913020968,6.284796714782715,2.429441452026367,1,4,5.354555130004883,4.0960001945495605,1.150442123413086,-4.0960001945495605
0.9470810890197754,0.943702220916748,79,face_005__add_headphones,1.0,15.955755233764648,5.77679967880249,13.00281047821045,"delaunay,rolling,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002183681819587946,10.818920135498047,2.9514176845550537,1,3,7.944604873657227,7.679999828338623,1.755770206451416,-7.679999828338623,18.723073959350586,0.3267792761325836,0.05291891098022461,0.9470810890197754,0.3253275156021118,94.7081069946289,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.08823529411764706,18.723073959350586,0.3267792761325836,0.05291891098022461,0.9470810890197754,0.3253275156021118,94.7081069946289,11.606343269348145,0.2025689035654068,0.0204470157623291,0.9795529842376709,0.20222248136997223,1.0,1.0,97.9552993774414,152,0.5535064339637756,0.08787477761507034,0.4,0.0,0.9470810890197754,0.007721976842731237,3,6,9,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,21.122715051063132,1,0.0024934050161391497,4.598369598388672,1.689490556716919,1,0,4.262462139129639,5.119999885559082,3.112299919128418,-1.1045998334884644,1007.7396121323109,5.548423748463392,405993,0.09511764347553253,0.9416697025299072,0.004173377528786659,0.004173377528786659,1,0.002536049345508218,6.31290864944458,2.437185764312744,1,3,5.374761581420898,4.0960001945495605,1.1442115306854248,-4.0960001945495605
0.9464677572250366,0.943702220916748,79,face_005__add_headphones,1.0,15.885692596435547,5.738049507141113,13.022903442382812,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.000723776058293879,10.819184303283691,2.9384045600891113,1,3,7.940617084503174,7.679999828338623,1.7464858293533325,-7.679999828338623,18.832242965698242,0.32868462800979614,0.05353224277496338,0.9464677572250366,0.3272075057029724,94.64677429199219,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,18.832242965698242,0.32868462800979614,0.05353224277496338,0.9464677572250366,0.3272075057029724,94.64677429199219,11.655027389526367,0.20341859757900238,0.020618319511413574,0.9793816804885864,0.20306815207004547,1.0,0.9999999403953552,97.93817138671875,153,0.554389238357544,0.08767310529947281,0.4,0.0,0.9464677572250366,0.007686574012041092,2,6,8,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,21.142671867525436,1,0.0007671949570067227,4.583460807800293,1.6427723169326782,0,0,4.2514424324035645,5.1073102951049805,3.153348445892334,-1.199386715888977,1013.7572928443551,6.0146568063646555,405993,0.09458878636360168,0.9419327974319458,0.0012790163746103644,0.0012790163746103644,1,0.0007234936929307878,6.323131561279297,2.423433780670166,1,3,5.384225845336914,4.0960001945495605,1.1404582262039185,-4.0960001945495605
0.9466558694839478,0.943702220916748,79,face_005__add_headphones,1.0,15.837913513183594,5.693917274475098,13.054908752441406,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010352834360674024,10.819381713867188,2.926527500152588,1,3,7.935625076293945,7.679999828338623,1.7384207248687744,-7.679999828338623,18.798826217651367,0.32810139656066895,0.053344130516052246,0.9466558694839478,0.32663169503211975,94.66558837890625,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,18.798826217651367,0.32810139656066895,0.053344130516052246,0.9466558694839478,0.32663169503211975,94.66558837890625,11.572139739990234,0.20197193324565887,0.020327091217041016,0.979672908782959,0.2016288936138153,1.0,1.0,97.96729278564453,154,0.5566139817237854,0.08744160085916519,0.4,0.0,0.9466558694839478,0.00764603354036808,2,6,8,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.165638012208845,1,0.0007189593743532896,4.553038597106934,1.5789649486541748,0,0,4.2106475830078125,5.112213611602783,3.1865596771240234,-1.2609055042266846,1019.5095984563231,5.749285329133272,405993,0.09412187337875366,0.9422323703765869,0.001717816456221044,0.001717816456221044,1,0.0011671241372823715,6.336696147918701,2.4093661308288574,1,3,5.393009662628174,4.0960001945495605,1.138230323791504,-4.0960001945495605
0.946588397026062,0.943702220916748,79,face_005__add_headphones,1.0,15.785497665405273,5.659797668457031,13.054248809814453,"delaunay,rolling,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0012412472860887647,10.819554328918457,2.9140663146972656,1,3,7.929090976715088,7.679999828338623,1.7300422191619873,-7.679999828338623,18.81081771850586,0.32831069827079773,0.05341160297393799,0.946588397026062,0.32683831453323364,94.6588363647461,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.08823529411764706,18.81081771850586,0.32831069827079773,0.05341160297393799,0.946588397026062,0.32683831453323364,94.6588363647461,11.431734085083008,0.19952139258384705,0.019838452339172363,0.9801615476608276,0.19919048249721527,1.0,1.0,98.01615142822266,155,0.5568878650665283,0.0872901901602745,0.4,0.0,0.946588397026062,0.007619577459990978,3,6,9,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.18069111584592,1,0.0007339575095102191,4.545609951019287,1.5435047149658203,1,0,4.195718288421631,5.119999885559082,3.2310752868652344,-1.3421505689620972,1025.5168699473143,6.0042242128401995,405993,0.0937843918800354,0.9424271583557129,0.0019414759008213878,0.0019414759008213878,1,0.0012999770697206259,6.3350958824157715,2.3950071334838867,1,3,5.393703937530518,4.0960001945495605,1.1364892721176147,-4.0960001945495605
0.9460055828094482,0.943702220916748,79,face_005__add_headphones,1.0,15.782161712646484,5.625393867492676,13.04749870300293,"delaunay,rolling,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0027457070536911488,10.819879531860352,2.9031426906585693,1,3,7.914881706237793,7.679999828338623,1.7233346700668335,-7.679999828338623,18.914106369018555,0.33011341094970703,0.05399441719055176,0.9460055828094482,0.3286164104938507,94.60055541992188,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.08823529411764706,18.914106369018555,0.33011341094970703,0.05399441719055176,0.9460055828094482,0.3286164104938507,94.60055541992188,11.380135536193848,0.19862082600593567,0.019660353660583496,0.9803396463394165,0.19829484820365906,1.0,1.0,98.03396606445312,156,0.5571287870407104,0.08706187456846237,0.4,0.0,0.9460055828094482,0.007579769939184189,3,6,9,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.203439758533143,1,0.0015354632632806897,4.537027359008789,1.497267484664917,1,0,4.177178859710693,5.119999885559082,3.2411229610443115,-1.362246036529541,1031.1289949528873,5.609146216884255,405993,0.09356848150491714,0.9427220225334167,0.004492028616368771,0.004492028616368771,1,0.003206519642844796,6.320091724395752,2.3871870040893555,1,3,5.3901448249816895,4.0960001945495605,1.1344249248504639,-4.0960001945495605
0.9453315734863281,0.943702220916748,79,face_005__add_headphones,1.0,15.795883178710938,5.588506698608398,12.98005485534668,"delaunay,rolling,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0006885525654070079,10.820069313049316,2.886737108230591,1,3,7.870057582855225,7.679999828338623,1.7193527221679688,-7.679999828338623,19.032882690429688,0.3321864604949951,0.054668426513671875,0.9453315734863281,0.330661416053772,94.53315734863281,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.08823529411764706,19.032882690429688,0.3321864604949951,0.054668426513671875,0.9453315734863281,0.330661416053772,94.53315734863281,11.382142066955566,0.1986558586359024,0.01966726779937744,0.9803327322006226,0.1983296275138855,1.0,1.0,98.03327178955078,157,0.5573990941047668,0.08661428093910217,0.4,0.0,0.9453315734863281,0.007502034306526184,3,6,9,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.248209541681074,1,0.00038942191167734563,4.53309965133667,1.4849586486816406,1,0,4.170863151550293,5.119999885559082,3.244871139526367,-1.3697422742843628,1037.0520974267274,5.91990302875638,405993,0.09316813200712204,0.9433028101921082,0.001120736706070602,0.001120736706070602,1,0.0007939123315736651,6.276901721954346,2.37064790725708,1,3,5.365280628204346,4.0960001945495605,1.13060462474823,-4.0960001945495605
0.9437515139579773,0.943702220916748,79,face_005__add_headphones,1.0,15.800973892211914,5.553900718688965,12.9248685836792,"delaunay,rolling,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0011790768476203084,10.82011890411377,2.8736650943756104,1,3,7.8396124839782715,7.679999828338623,1.7132229804992676,-7.679999828338623,19.30856704711914,0.3369980752468109,0.056248486042022705,0.9437515139579773,0.3354056179523468,94.37515258789062,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.08823529411764706,19.30856704711914,0.3369980752468109,0.056248486042022705,0.9437515139579773,0.3354056179523468,94.37515258789062,11.404685020446777,0.19904930889606476,0.01974499225616455,0.9802550077438354,0.19872121512889862,1.0,1.0,98.02549743652344,158,0.5575659275054932,0.08620499074459076,0.4,0.0,0.9437515139579773,0.0074313003569841385,3,6,9,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.28935185102163,1,0.0010343082249164581,4.531634330749512,1.4803671836853027,1,0,4.168507099151611,5.119999885559082,3.230980634689331,-1.3419615030288696,1042.8566253650934,5.801514334976673,405993,0.09280790388584137,0.9438329339027405,0.0020287956576794386,0.0020287956576794386,1,0.001286855316720903,6.244525909423828,2.3518381118774414,1,3,5.346131324768066,4.0960001945495605,1.1218479871749878,-4.0960001945495605
0.9440727233886719,0.943702220916748,79,face_005__add_headphones,1.0,15.782303810119629,5.5111541748046875,12.826066017150879,"delaunay,rolling,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0012305566342547536,10.820058822631836,2.8539905548095703,1,3,7.7885613441467285,7.679999828338623,1.7071778774261475,-7.679999828338623,19.252832412719727,0.33602529764175415,0.055927276611328125,0.9440727233886719,0.33444681763648987,94.40727233886719,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.08823529411764706,19.252832412719727,0.33602529764175415,0.055927276611328125,0.9440727233886719,0.33444681763648987,94.40727233886719,11.512213706970215,0.2009260356426239,0.02011781930923462,0.9798821806907654,0.20058844983577728,1.0,1.0,97.98822021484375,159,0.5573317408561707,0.08574268966913223,0.4,0.0,0.9440727233886719,0.0073518091812729836,3,6,9,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.33605773737785,1,0.0005796991754323244,4.537064552307129,1.4973833560943604,1,0,4.1772379875183105,5.119999885559082,3.2093803882598877,-1.2987607717514038,1049.224234784022,6.363577241078019,405993,0.09224678575992584,0.9444319009780884,0.0019247425952926278,0.0019247425952926278,1,0.0013617316726595163,6.1756591796875,2.321904182434082,1,3,5.3097615242004395,4.0960001945495605,1.1110049486160278,-4.0960001945495605
0.9465146660804749,0.943702220916748,79,face_005__add_headphones,1.0,15.753134727478027,5.463593482971191,12.739835739135742,"delaunay,rolling,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0016753163654357195,10.819842338562012,2.832257032394409,1,2,7.752054691314697,7.679999828338623,1.699886441230774,-7.679999828338623,18.823915481567383,0.32853931188583374,0.053485333919525146,0.9465146660804749,0.3270639181137085,94.6514663696289,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,18.823915481567383,0.32853931188583374,0.053485333919525146,0.9465146660804749,0.3270639181137085,94.6514663696289,11.535907745361328,0.20133957266807556,0.02020043134689331,0.9797995686531067,0.2009996771812439,1.0,1.0,97.9799575805664,160,0.5569651126861572,0.08536051958799362,0.4,0.0,0.9465146660804749,0.00728641776368022,3,5,8,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.374859322898505,1,0.0024497047998011112,4.545508861541748,1.5238447189331055,1,0,4.190814971923828,5.119999885559082,3.230168581008911,-1.3403373956680298,1055.682895783335,6.4554891474545,405993,0.09174515306949615,0.9449254870414734,0.003454441437497735,0.003454441437497735,1,0.0017678877338767052,6.118760108947754,2.2847752571105957,1,3,5.275814056396484,4.0960001945495605,1.0992122888565063,-4.0960001945495605
0.9470758438110352,0.943702220916748,79,face_005__add_headphones,1.0,15.78070068359375,5.397416591644287,12.674742698669434,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00243173073977232,10.819735527038574,2.811354160308838,1,3,7.711558818817139,7.679999828338623,1.6875687837600708,-7.679999828338623,18.724008560180664,0.3267956078052521,0.052924156188964844,0.9470758438110352,0.32534340023994446,94.70758056640625,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,18.724008560180664,0.3267956078052521,0.052924156188964844,0.9470758438110352,0.32534340023994446,94.70758056640625,11.427340507507324,0.1994447112083435,0.01982325315475464,0.9801767468452454,0.19911447167396545,1.0,0.9999998807907104,98.0176773071289,161,0.557671308517456,0.08485349267721176,0.4,0.0,0.9470758438110352,0.007200115825980902,2,6,8,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.426605171548758,1,0.0031045330688357353,4.537382125854492,1.4983782768249512,0,0,4.177748680114746,5.025747299194336,3.244936227798462,-1.4641250371932983,1062.4251610189676,6.739246089011431,405993,0.09130825102329254,0.9455749988555908,0.004824148956686258,0.004824148956686258,1,0.0027786639984697104,6.065181732177734,2.2510409355163574,1,3,5.2464118003845215,4.0960001945495605,1.084911823272705,-4.0960001945495605
0.946944534778595,0.943702220916748,79,face_005__add_headphones,1.0,15.895084381103516,5.2852020263671875,12.63601303100586,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002282483270391822,10.819634437561035,2.7851247787475586,1,2,7.6765031814575195,7.679999828338623,1.6839722394943237,-7.679999828338623,18.747432708740234,0.3272044360637665,0.05305546522140503,0.946944534778595,0.3257467746734619,94.69445037841797,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,18.747432708740234,0.3272044360637665,0.05305546522140503,0.946944534778595,0.3257467746734619,94.69445037841797,11.30367660522461,0.19728636741638184,0.01939791440963745,0.9806020855903625,0.1969670057296753,1.0,0.9999999403953552,98.06021118164062,162,0.5676547884941101,0.08400405198335648,0.4,0.0,0.946944534778595,0.007056680973619223,2,5,7,102,1.0,5.311219215393066,1.0,1.0,add headphones,21.513995161961056,1,0.0028356926050037146,4.424835205078125,1.379859209060669,0,0,4.054184436798096,4.983663558959961,3.230414628982544,-1.4771655797958374,1068.8641618918628,6.43554824963212,405993,0.09052105247974396,0.9466516375541687,0.004393751733005047,0.004393751733005047,1,0.0024605225771665573,6.0190839767456055,2.2114057540893555,1,3,5.213535308837891,4.0960001945495605,1.0769915580749512,-4.0960001945495605
0.9445804357528687,0.943702220916748,79,face_005__add_headphones,1.0,15.917851448059082,5.249938011169434,12.617486000061035,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0008071946213021874,10.8195219039917,2.772028923034668,1,2,7.671368598937988,7.679999828338623,1.6842068433761597,-7.679999828338623,19.164417266845703,0.3344821631908417,0.05541956424713135,0.9445804357528687,0.3329252004623413,94.45804595947266,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,19.164417266845703,0.3344821631908417,0.05541956424713135,0.9445804357528687,0.3329252004623413,94.45804595947266,11.334681510925293,0.1978275179862976,0.019504129886627197,0.9804958701133728,0.197505384683609,1.0,1.0000001192092896,98.0495834350586,163,0.5715057849884033,0.08361843973398209,0.4,0.0,0.9445804357528687,0.006992042995989323,2,5,7,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,21.553959097696065,1,0.0010755573166534305,4.382837772369385,1.3528077602386475,0,0,4.012284755706787,4.990335941314697,3.227285385131836,-1.4642349481582642,1075.573596574366,6.706380708143115,405993,0.09026150405406952,0.9471375942230225,0.0016535351751372218,0.0016535351751372218,1,0.0009621807839721441,6.018034934997559,2.1916656494140625,1,3,5.203379154205322,4.0960001945495605,1.0725136995315552,-4.0960001945495605
