Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9370096921920776,0.933978259563446,62,face_002__add_headphones,0.9999999403953552,12.825249671936035,3.0824661254882812,8.71357250213623,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015021651051938534,7.901821613311768,1.55930757522583,0,0,4.3681416511535645,4.3457722663879395,1.2293261289596558,-6.2656707763671875,20.444713592529297,0.3568275570869446,0.06299030780792236,0.9370096921920776,0.3549376428127289,93.70096588134766,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,20.444713592529297,0.3568275570869446,0.06299030780792236,0.9370096921920776,0.3549376428127289,93.70096588134766,11.009683609008789,0.19215522706508636,0.01840507984161377,0.9815949201583862,0.1918596774339676,1.0,1.0,98.15949249267578,69,0.8431396484375,0.058834344148635864,0.4,0.0,0.9370096921920776,0.003461480140686035,0,2,2,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,24.607381556935128,1,0.002238981192931533,0.6784882545471191,0.3976050615310669,0,0,0.6759322285652161,0.18096157908439636,0.47275424003601074,-0.7645468711853027,965.8240268398076,14.787497881799936,438717,0.06770196557044983,0.973602831363678,0.0032842550426721573,0.0032842550426721573,1,0.0018753117183223367,6.001733779907227,1.7915012836456299,0,2,4.6180315017700195,4.033597469329834,1.0254420042037964,-4.0960001945495605
0.9371039271354675,0.933978259563446,62,face_002__add_headphones,0.9999999403953552,12.838242530822754,3.1112849712371826,8.75900936126709,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001825519371777773,7.941664695739746,1.5869648456573486,0,0,4.410894870758057,4.498165130615234,1.2401540279388428,-6.246400356292725,20.429248809814453,0.3565576672554016,0.06289607286453247,0.9371039271354675,0.3546719253063202,93.71039581298828,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,20.429248809814453,0.3565576672554016,0.06289607286453247,0.9371039271354675,0.3546719253063202,93.71039581298828,11.047263145446777,0.19281111657619476,0.018530547618865967,0.981469452381134,0.19251295924186707,1.0,1.0,98.14694213867188,70,0.8430388569831848,0.05973566696047783,0.4,0.0,0.9371039271354675,0.0035683501046150923,0,2,2,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,24.475325418959297,1,0.0012987212976440787,0.6762362122535706,0.390633225440979,0,0,0.6735023856163025,0.20515194535255432,0.5005562901496887,-0.7959606051445007,980.6909696627408,14.744417618960142,438717,0.06810180097818375,0.9727892279624939,0.0031127785332500935,0.0031127785332500935,1,0.002161062555387616,6.0428314208984375,1.7997034788131714,0,2,4.6195878982543945,4.014273166656494,1.0282566547393799,-4.0960001945495605
0.9348978400230408,0.933978259563446,62,face_002__add_headphones,0.9999999403953552,12.857372283935547,3.1422603130340576,8.78991413116455,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0014796510804444551,7.995222091674805,1.6145614385604858,0,0,4.450326919555664,4.673953056335449,1.247878074645996,-6.228503704071045,20.788352966308594,0.3628252148628235,0.06510215997695923,0.9348978400230408,0.3608385920524597,93.48978424072266,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,20.788352966308594,0.3628252148628235,0.06510215997695923,0.9348978400230408,0.3608385920524597,93.48978424072266,11.133051872253418,0.19430841505527496,0.018818557262420654,0.9811814427375793,0.19400329887866974,1.0,0.9999999403953552,98.1181411743164,71,0.8430057168006897,0.06044919416308403,0.4,0.0,0.9348978400230408,0.0036541051231324673,0,3,3,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,24.372189628018607,1,0.0005244145868346095,0.6960537433624268,0.40040552616119385,0,0,0.6934834122657776,0.22503453493118286,0.5207040905952454,-0.8163736462593079,995.7329745907336,14.919045025482774,438717,0.06852565705776215,0.9721367359161377,0.0022770448122173548,0.0022770448122173548,1,0.0016494105802848935,6.074169635772705,1.808858871459961,0,3,4.6175689697265625,3.9820401668548584,1.0301234722137451,-4.0960001945495605
0.9353495836257935,0.933978259563446,62,face_002__add_headphones,0.9999999403953552,12.861908912658691,3.17036771774292,8.817338943481445,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0031502358615398407,8.03313159942627,1.638958215713501,0,0,4.492203235626221,4.780986309051514,1.2526500225067139,-6.210188388824463,20.715303421020508,0.3615502417087555,0.06465041637420654,0.9353495836257935,0.3595845103263855,93.53495788574219,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,20.715303421020508,0.3615502417087555,0.06465041637420654,0.9353495836257935,0.3595845103263855,93.53495788574219,11.198884010314941,0.19545739889144897,0.019041061401367188,0.9809589385986328,0.19514647126197815,1.0,1.0,98.09589385986328,72,0.8434068560600281,0.06111690029501915,0.4,0.0,0.9353495836257935,0.003735275473445654,0,3,3,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,24.276773638122503,1,0.0024329512380063534,0.7070002555847168,0.40532633662223816,0,0,0.7040727734565735,0.23528322577476501,0.5162059664726257,-0.7971286773681641,1010.6361129842699,14.781030498445034,438717,0.06887248158454895,0.9715196490287781,0.0055899047292768955,0.0055899047292768955,1,0.0039247674867510796,6.089034557342529,1.8173654079437256,0,3,4.612165927886963,3.9481585025787354,1.032511591911316,-4.0960001945495605
0.933042049407959,0.933042049407959,73,face_002__add_headphones,0.9999999403953552,12.86594009399414,3.1954402923583984,8.831037521362305,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0073237610049545765,8.043622016906738,1.6585479974746704,0,0,4.5219621658325195,4.887648105621338,1.2524762153625488,-6.166930198669434,21.085908889770508,0.3680185377597809,0.06695795059204102,0.933042049407959,0.3659454882144928,93.30420684814453,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,21.085908889770508,0.3680185377597809,0.06695795059204102,0.933042049407959,0.3659454882144928,93.30420684814453,11.30571460723877,0.19732193648815155,0.019404888153076172,0.9805951118469238,0.1970020979642868,1.0,0.9999999403953552,98.05950927734375,73,0.8441932201385498,0.06160901114344597,0.4,0.0,0.933042049407959,0.0037956703454256058,0,2,2,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,24.207115131518734,1,0.00025398324942216277,0.6829981803894043,0.39022982120513916,0,0,0.680404543876648,0.2486010193824768,0.5127831697463989,-0.7769652605056763,1025.5569448322058,14.795484835281968,438717,0.06908722221851349,0.9710604548454285,0.012078105472028255,0.012078105472028255,1,0.009600971825420856,6.0604658126831055,1.8268107175827026,0,2,4.594776153564453,3.8875732421875,1.02958345413208,-4.0960001945495605
0.9355405569076538,0.933042049407959,73,face_002__add_headphones,0.9999999403953552,12.8609619140625,3.218484401702881,8.814092636108398,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00244504283182323,8.060949325561523,1.674938440322876,0,0,4.548192024230957,4.867856502532959,1.2491967678070068,-6.110543727874756,20.68434715270996,0.36100995540618896,0.06445944309234619,0.9355405569076538,0.35905295610427856,93.5540542602539,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,20.68434715270996,0.36100995540618896,0.06445944309234619,0.9355405569076538,0.35905295610427856,93.5540542602539,11.44420337677002,0.1997390240430832,0.019881606101989746,0.9801183938980103,0.19940762221813202,1.0,1.0,98.0118408203125,74,0.8468465209007263,0.06211404502391815,0.4,0.0,0.9355405569076538,0.003858154406771064,0,2,2,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,24.1362039549287,1,0.003121686400845647,0.6566978096961975,0.37369638681411743,0,0,0.6538836359977722,0.2188502848148346,0.508161187171936,-0.7974720597267151,1040.3741847202182,14.68401800468564,438717,0.0690671056509018,0.9705860614776611,0.005014888476580381,0.005014888476580381,1,0.0030701705254614353,6.002789497375488,1.833587646484375,0,2,4.55757474899292,3.8146889209747314,1.0250887870788574,-4.0960001945495605
0.9354134202003479,0.933042049407959,73,face_002__add_headphones,0.9999999403953552,12.795823097229004,3.227476119995117,8.729534149169922,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0011736333835870028,8.071357727050781,1.6837600469589233,0,0,4.553229331970215,4.807909965515137,1.2445942163467407,-6.078161716461182,20.7049617767334,0.3613697588443756,0.0645865797996521,0.9354134202003479,0.35940688848495483,93.54134368896484,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,20.7049617767334,0.3613697588443756,0.0645865797996521,0.9354134202003479,0.35940688848495483,93.54134368896484,11.587740898132324,0.20224422216415405,0.02038174867630005,0.9796182513237,0.20189982652664185,1.0,1.0,97.96182250976562,75,0.8494387865066528,0.062145963311195374,0.4,0.0,0.9354134202003479,0.003862120909616351,0,2,2,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,24.13174134089192,1,0.0025509693659842014,0.6910903453826904,0.39629560708999634,0,0,0.6882572770118713,0.1554417461156845,0.5008041858673096,-0.8461666107177734,1055.3199053462595,14.822665402665734,438717,0.06893879175186157,0.9705567359924316,0.0031991740688681602,0.0031991740688681602,1,0.0015329235466197133,5.924005508422852,1.834136724472046,0,2,4.48762845993042,3.7416136264801025,1.0205044746398926,-4.0960001945495605
0.9361791610717773,0.933042049407959,73,face_002__add_headphones,0.9999999403953552,12.731574058532715,3.233482837677002,8.620940208435059,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004034425597637892,8.095820426940918,1.6905157566070557,0,0,4.554742336273193,4.740764141082764,1.2415791749954224,-6.001022815704346,20.58051109313965,0.3591976761817932,0.06382083892822266,0.9361791610717773,0.357269823551178,93.617919921875,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,20.58051109313965,0.3591976761817932,0.06382083892822266,0.9361791610717773,0.357269823551178,93.617919921875,11.826750755310059,0.20641574263572693,0.02122819423675537,0.9787718057632446,0.2060498148202896,1.0,0.9999999403953552,97.87718200683594,76,0.8517156839370728,0.06201186776161194,0.4,0.0,0.9361791610717773,0.003845471888780594,0,3,3,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,24.150503590826634,1,0.00687940139323473,0.7698773741722107,0.4500070810317993,0,0,0.7671851515769958,0.034544482827186584,0.5088571906089783,-0.9831699132919312,1070.6912079881877,14.71882901713252,438717,0.06879163533449173,0.9706839919090271,0.009597820229828358,0.009597820229828358,1,0.005339981522411108,5.841006278991699,1.8344321250915527,0,3,4.422121047973633,3.6819307804107666,1.013846755027771,-4.0960001945495605
0.9376413822174072,0.933042049407959,73,face_002__add_headphones,0.9999999403953552,12.523265838623047,3.2476444244384766,8.483036994934082,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002289779484272003,8.081620216369629,1.7024871110916138,0,0,4.559896469116211,4.719478130340576,1.2397401332855225,-5.954048156738281,20.340843200683594,0.3550146818161011,0.06235861778259277,0.9376413822174072,0.3531534671783447,93.7641372680664,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,20.340843200683594,0.3550146818161011,0.06235861778259277,0.9376413822174072,0.3531534671783447,93.7641372680664,12.045374870300293,0.2102314531803131,0.022017359733581543,0.9779826402664185,0.20984503626823425,1.0,0.9999999403953552,97.79826354980469,77,0.8531836271286011,0.06182946637272835,0.4,0.0,0.9376413822174072,0.0038228831253945827,0,3,3,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,24.176089791905184,1,0.0003188110131304711,0.9659504890441895,0.5865685939788818,0,0,0.9626639485359192,-0.07303130626678467,0.5878127217292786,-1.1025941371917725,1085.6411205865443,14.824484208598733,438717,0.06864135712385178,0.9708565473556519,0.0034371470101177692,0.0034371470101177692,1,0.0025434717535972595,5.768436431884766,1.8349796533584595,0,3,4.381914138793945,3.6272077560424805,1.0102524757385254,-4.0960001945495605
0.9361637830734253,0.933042049407959,73,face_002__add_headphones,0.9999999403953552,12.363341331481934,3.264986038208008,8.371166229248047,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.006386832799762487,8.086837768554688,1.715937852859497,0,0,4.574790954589844,4.734594821929932,1.2407866716384888,-6.033979892730713,20.583017349243164,0.35924142599105835,0.06383621692657471,0.9361637830734253,0.3573131263256073,93.61637878417969,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,20.583017349243164,0.35924142599105835,0.06383621692657471,0.9361637830734253,0.3573131263256073,93.61637878417969,11.853680610656738,0.20688575506210327,0.021324634552001953,0.978675365447998,0.2065168172121048,1.0,1.0,97.86753845214844,78,0.8542595505714417,0.06179546192288399,0.4,0.0,0.9361637830734253,0.0038186791352927685,0,3,3,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,24.18086831709442,1,0.0025024155620485544,1.1393548250198364,0.7084449529647827,0,0,1.135312557220459,-0.2208051085472107,0.7101677656173706,-1.1995303630828857,1100.5038281269372,14.738567875698209,438717,0.06859584152698517,0.9708894491195679,0.01025429181754589,0.01025429181754589,1,0.007622125558555126,5.703264236450195,1.833739161491394,0,3,4.3489861488342285,3.7059662342071533,1.0070900917053223,-4.0960001945495605
0.936630368232727,0.933042049407959,73,face_002__add_headphones,0.9999999403953552,12.188539505004883,3.3034815788269043,8.297332763671875,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002574940212070942,8.09775161743164,1.7402918338775635,0,0,4.608447551727295,4.749791145324707,1.2461565732955933,-6.101171970367432,20.506839752197266,0.3579118847846985,0.06336963176727295,0.936630368232727,0.356004923582077,93.66304016113281,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,20.506839752197266,0.3579118847846985,0.06336963176727295,0.936630368232727,0.356004923582077,93.66304016113281,11.816649436950684,0.20623943209648132,0.021192073822021484,0.9788079261779785,0.2058742791414261,1.0,0.9999999403953552,97.88079071044922,79,0.8557565212249756,0.062008798122406006,0.4,0.0,0.936630368232727,0.003845090977847576,0,3,3,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,24.150933799952572,1,0.004008875694125891,1.3119926452636719,0.8347620964050293,0,0,1.3075898885726929,-0.30575594305992126,0.7703747749328613,-1.234993577003479,1115.410146864131,14.781008454039693,438717,0.06870759278535843,0.9706899523735046,0.00556149473413825,0.00556149473413825,1,0.0028685920406132936,5.668032169342041,1.841592788696289,0,3,4.323400020599365,3.7437760829925537,1.0035814046859741,-4.0960001945495605
0.9358615875244141,0.933042049407959,73,face_002__add_headphones,0.9999999403953552,12.11312484741211,3.336489677429199,8.321577072143555,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0025661010295152664,8.130010604858398,1.774126648902893,0,0,4.67707633972168,4.693495273590088,1.2513269186019897,-6.121616840362549,20.632211685180664,0.36010003089904785,0.06413841247558594,0.9358615875244141,0.35815778374671936,93.5861587524414,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,20.632211685180664,0.36010003089904785,0.06413841247558594,0.9358615875244141,0.35815778374671936,93.5861587524414,11.812946319580078,0.2061748057603836,0.021178841590881348,0.9788211584091187,0.20580986142158508,1.0,1.0,97.88211822509766,80,0.8563938736915588,0.06233583390712738,0.4,0.0,0.9358615875244141,0.0038857560139149427,0,3,3,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,24.105244721708722,1,0.001814606599509716,1.3916980028152466,0.8949668407440186,0,0,1.3875665664672852,-0.373166561126709,0.8064742684364319,-1.2397819757461548,1130.2776222378016,14.743850268423557,438717,0.06866498291492462,0.9703815579414368,0.004477734211832285,0.004477734211832285,1,0.003189424518495798,5.669344902038574,1.8503363132476807,0,3,4.301914215087891,3.7908895015716553,1.0014070272445679,-4.0960001945495605
0.9359482526779175,0.933042049407959,73,face_002__add_headphones,0.9999999403953552,12.084709167480469,3.3651981353759766,8.346384048461914,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0013288987101987004,8.173799514770508,1.8041523694992065,0,0,4.746646404266357,4.657886505126953,1.2580275535583496,-6.147380352020264,20.618114471435547,0.35985398292541504,0.06405174732208252,0.9359482526779175,0.3579157888889313,93.5948257446289,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,20.618114471435547,0.35985398292541504,0.06405174732208252,0.9359482526779175,0.3579157888889313,93.5948257446289,11.77237319946289,0.20546667277812958,0.0210341215133667,0.9789658784866333,0.2051055133342743,1.0,0.9999999403953552,97.89659118652344,81,0.8575074076652527,0.06257465481758118,0.4,0.0,0.9359482526779175,0.0039155869744718075,0,3,3,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,24.07203124879085,1,0.0005180633743293583,1.432059645652771,0.928436815738678,0,0,1.4275740385055542,-0.44441670179367065,0.845935583114624,-1.2474544048309326,1145.302877470851,14.899507950991392,438717,0.06852231919765472,0.9701551795005798,0.0023116020020097494,0.0023116020020097494,1,0.0018191046547144651,5.655514717102051,1.8593974113464355,0,3,4.2830634117126465,3.8154947757720947,1.0055358409881592,-4.0960001945495605
0.9365427494049072,0.933042049407959,73,face_002__add_headphones,0.9999999403953552,12.122393608093262,3.4052796363830566,8.413732528686523,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0024760058149695396,8.241777420043945,1.8395946025848389,0,0,4.844258785247803,4.6958112716674805,1.2624660730361938,-6.173766613006592,20.521167755126953,0.35816192626953125,0.06345725059509277,0.9365427494049072,0.3562508523464203,93.6542739868164,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,20.521167755126953,0.35816192626953125,0.06345725059509277,0.9365427494049072,0.3562508523464203,93.6542739868164,11.835412979125977,0.2065669149160385,0.021259188652038574,0.9787408113479614,0.20619995892047882,1.0,1.0,97.87408447265625,82,0.8569545149803162,0.06288693845272064,0.4,0.0,0.9365427494049072,0.003954767249524593,0,2,2,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,24.02879071008675,1,0.000489147612825036,1.477669596672058,0.9654127359390259,0,0,1.4737329483032227,-0.5151548385620117,0.8878933191299438,-1.260631799697876,1160.2333138473332,14.805838963016868,438717,0.06853935122489929,0.9698581695556641,0.0038838230539113283,0.0038838230539113283,1,0.002951984526589513,5.638247489929199,1.873579978942871,0,2,4.277019500732422,3.86405086517334,1.0140854120254517,-4.0960001945495605
0.9367714524269104,0.933042049407959,73,face_002__add_headphones,0.9999999403953552,12.152274131774902,3.4531426429748535,8.525052070617676,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0017843896057456732,8.264347076416016,1.8728885650634766,0,0,4.940903186798096,4.782282829284668,1.2645902633666992,-6.205142021179199,20.483753204345703,0.35750892758369446,0.0632285475730896,0.9367714524269104,0.3556082844734192,93.6771469116211,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,20.483753204345703,0.35750892758369446,0.0632285475730896,0.9367714524269104,0.3556082844734192,93.6771469116211,12.131396293640137,0.21173280477523804,0.02233177423477173,0.9776682257652283,0.21133767068386078,1.0,1.0,97.7668228149414,83,0.8545885682106018,0.06307133287191391,0.4,0.0,0.9367714524269104,0.0039779930375516415,0,2,2,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,24.00335981331128,1,0.0006072081159800291,1.5288872718811035,1.005528450012207,0,0,1.524430274963379,-0.5921603441238403,0.93341064453125,-1.2746609449386597,1175.2765685301274,14.94029487669468,438717,0.06873096525669098,0.9696835279464722,0.002941893646493554,0.002941893646493554,1,0.002258758759126067,5.6366472244262695,1.896762728691101,0,2,4.293906211853027,3.921894073486328,1.0223454236984253,-4.0960001945495605
