Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9173476099967957,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,15.705048561096191,4.6301493644714355,11.121248245239258,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003916269633919001,9.94074821472168,2.2273435592651367,1,1,5.86703634262085,7.679999828338623,1.610010027885437,-7.679999828338623,23.458650588989258,0.40943068265914917,0.08265239000320435,0.9173476099967957,0.4065769612789154,91.7347640991211,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.458650588989258,0.40943068265914917,0.08265239000320435,0.9173476099967957,0.4065769612789154,91.7347640991211,11.28943157196045,0.19703775644302368,0.019349217414855957,0.980650782585144,0.19671951234340668,1.0,0.9999999403953552,98.06507873535156,141,0.5589204430580139,0.07292130589485168,0.4,0.0,0.9173476099967957,0.005317516624927521,3,4,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,22.742911436249518,1,0.006786939222365618,3.934603691101074,2.703671932220459,0,0,3.9296317100524902,3.5328755378723145,2.643157958984375,1.7534401416778564,1427.015014886856,9.951636517420411,67119,0.09295281767845154,0.960121750831604,0.009417719207704067,0.009417719207704067,1,0.0052243382669985294,5.582271099090576,1.9514528512954712,2,3,4.1855149269104,4.0960001945495605,0.8704178929328918,-4.0960001945495605
0.9180149435997009,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,15.726679801940918,4.5948286056518555,11.108020782470703,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0026679246220737696,9.992514610290527,2.2186155319213867,1,1,5.878231525421143,7.679999828338623,1.6146471500396729,-7.679999828338623,23.362417221069336,0.40775108337402344,0.08198505640029907,0.9180149435997009,0.40493229031562805,91.8014907836914,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.362417221069336,0.40775108337402344,0.08198505640029907,0.9180149435997009,0.40493229031562805,91.8014907836914,11.226667404174805,0.19594231247901917,0.019135355949401855,0.9808646440505981,0.1956293135881424,1.0,1.0,98.08646392822266,142,0.5621142387390137,0.07281132787466049,0.4,0.0,0.9180149435997009,0.005301489494740963,3,4,7,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,22.75602094839698,1,0.0009494057158008218,3.894735097885132,2.674412727355957,0,0,3.8898208141326904,3.514573335647583,2.6154251098632812,1.7162766456604004,1437.141741476953,10.066223902627826,67119,0.09296511113643646,0.9602428674697876,0.004457471892237663,0.004457471892237663,1,0.0034423633478581905,5.578960418701172,1.9460777044296265,2,3,4.162651062011719,4.0960001945495605,0.8688927888870239,-4.0960001945495605
0.9186188578605652,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,15.7426118850708,4.564055919647217,11.095765113830566,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.006793571170419455,10.054365158081055,2.2149739265441895,1,1,5.903353691101074,7.679999828338623,1.6180192232131958,-7.679999828338623,23.275005340576172,0.4062254726886749,0.08138114213943481,0.9186188578605652,0.4034380316734314,91.86188507080078,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.275005340576172,0.4062254726886749,0.08138114213943481,0.9186188578605652,0.4034380316734314,91.86188507080078,11.126169204711914,0.19418828189373016,0.018795371055603027,0.981204628944397,0.1938835233449936,1.0,1.0,98.1204605102539,143,0.5658671855926514,0.07270530611276627,0.4,0.0,0.9186188578605652,0.00528606167063117,3,4,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,22.768677744130528,1,0.002070089802145958,3.8531389236450195,2.6433587074279785,0,0,3.8484301567077637,3.516221046447754,2.605419397354126,1.694617748260498,1447.1309776883572,9.924807837232947,67119,0.0930267944931984,0.9603596329689026,0.01002521626651287,0.01002521626651287,1,0.007075809873640537,5.598433494567871,1.9394153356552124,2,3,4.1281633377075195,4.0960001945495605,0.8683938384056091,-4.0960001945495605
0.918034017086029,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,15.79730224609375,4.537628173828125,11.094673156738281,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.009091958403587341,10.091912269592285,2.209304094314575,1,1,5.918907165527344,7.679999828338623,1.622404932975769,-7.679999828338623,23.359661102294922,0.4077029824256897,0.08196598291397095,0.918034017086029,0.40488526225090027,91.80339813232422,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.359661102294922,0.4077029824256897,0.08196598291397095,0.918034017086029,0.40488526225090027,91.80339813232422,11.073928833007812,0.1932765245437622,0.018619835376739502,0.9813801646232605,0.19297629594802856,1.0,1.0,98.13801574707031,144,0.5675153136253357,0.07256192713975906,0.4,0.0,0.918034017086029,0.005265233106911182,3,4,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,22.785823965954634,1,0.004703684244304895,3.8379929065704346,2.630838394165039,0,0,3.833303451538086,3.5504605770111084,2.628561019897461,1.7066612243652344,1457.3026419840753,10.107188204303384,67119,0.0932176262140274,0.9605167508125305,0.014065315015614033,0.014065315015614033,1,0.009645969606935978,5.592042446136475,1.9292497634887695,2,3,4.1068572998046875,4.0960001945495605,0.8750222325325012,-4.0960001945495605
0.9180864095687866,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,15.903982162475586,4.53696346282959,11.124960899353027,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.012557268142700195,10.11988639831543,2.2074146270751953,1,1,5.934150218963623,7.679999828338623,1.6323323249816895,-7.679999828338623,23.352088928222656,0.40757083892822266,0.08191359043121338,0.9180864095687866,0.40475568175315857,91.80863952636719,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.352088928222656,0.40757083892822266,0.08191359043121338,0.9180864095687866,0.40475568175315857,91.80863952636719,11.04134464263916,0.192707821726799,0.018510758876800537,0.9814892411231995,0.19240990281105042,1.0,1.0,98.14892578125,145,0.5646833181381226,0.07257621735334396,0.4,0.0,0.9180864095687866,0.005267307162284851,3,4,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,22.784113550817224,1,0.007293574046343565,3.872021198272705,2.6537256240844727,0,0,3.867551803588867,3.6190085411071777,2.694964647293091,1.770920753479004,1466.5512567330152,9.18498762883246,67119,0.09378564357757568,0.9605029821395874,0.020491164177656174,0.020491164177656174,1,0.01445705909281969,5.559165000915527,1.9216370582580566,2,3,4.092722415924072,4.0960001945495605,0.8806750178337097,-4.0960001945495605
0.9173523187637329,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.07888412475586,4.580997943878174,11.240556716918945,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.012619668617844582,10.153897285461426,2.214462995529175,1,1,5.9485578536987305,7.679999828338623,1.644827961921692,-7.679999828338623,23.457971572875977,0.40941885113716125,0.08264768123626709,0.9173523187637329,0.40656545758247375,91.7352294921875,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.457971572875977,0.40941885113716125,0.08264768123626709,0.9173523187637329,0.40656545758247375,91.7352294921875,11.033924102783203,0.1925783008337021,0.018485963344573975,0.981514036655426,0.1922813057899475,1.0,1.0,98.15140533447266,146,0.5555934906005859,0.07302839308977127,0.4,0.0,0.9173523187637329,0.005333146080374718,3,4,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,22.730165203801693,1,0.0030250665731728077,3.9703989028930664,2.7241384983062744,0,0,3.965519905090332,3.6881415843963623,2.7704896926879883,1.8528380393981934,1477.2637865170836,10.706208176910877,67119,0.09471079707145691,0.9600144624710083,0.01856558956205845,0.01856558956205845,1,0.013276822865009308,5.572788715362549,1.9209017753601074,2,3,4.086967468261719,4.0960001945495605,0.8851428627967834,-4.0960001945495605
0.917996346950531,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.26093864440918,4.638139724731445,11.379841804504395,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00843112263828516,10.176276206970215,2.2243824005126953,1,1,5.963822364807129,7.679999828338623,1.656901240348816,-7.679999828338623,23.365102767944336,0.4077979624271393,0.082003653049469,0.917996346950531,0.40497827529907227,91.79963684082031,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.365102767944336,0.4077979624271393,0.082003653049469,0.917996346950531,0.40497827529907227,91.79963684082031,11.004389762878418,0.19206282496452332,0.018387436866760254,0.9816125631332397,0.1917683184146881,1.0,1.0,98.1612548828125,147,0.5452752709388733,0.07367530465126038,0.4,0.0,0.917996346950531,0.005428050644695759,3,4,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,22.653561089472124,1,0.004839495290070772,4.083115100860596,2.8056318759918213,0,0,4.0780181884765625,3.7348103523254395,2.8118438720703125,1.888877511024475,1487.184128176421,9.857032096013427,67119,0.0956294983625412,0.9593081474304199,0.013287428766489029,0.013287428766489029,1,0.009058213792741299,5.617671966552734,1.9220404624938965,2,3,4.099971771240234,4.0960001945495605,0.8893008828163147,-4.0960001945495605
0.9173407554626465,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.378835678100586,4.674350738525391,11.48227310180664,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.02085389941930771,10.181105613708496,2.234905481338501,1,1,5.989424705505371,7.679999828338623,1.6710712909698486,-7.679999828338623,23.459636688232422,0.40944790840148926,0.08265924453735352,0.9173407554626465,0.40659376978874207,91.73407745361328,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.459636688232422,0.40944790840148926,0.08265924453735352,0.9173407554626465,0.40659376978874207,91.73407745361328,11.029336929321289,0.19249823689460754,0.0184706449508667,0.9815293550491333,0.19220155477523804,1.0,0.9999999403953552,98.15293884277344,148,0.5397094488143921,0.07416636496782303,0.4,0.0,0.9173407554626465,0.005500649567693472,3,4,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,22.595860219589316,1,0.0016446318477392197,4.14453125,2.8488476276397705,0,0,4.139588356018066,3.7972307205200195,2.8608314990997314,1.9244322776794434,1497.479465054348,10.229792201891541,67119,0.09631218016147614,0.9587674736976624,0.032441623508930206,0.032441623508930206,1,0.024796554818749428,5.678696632385254,1.924379587173462,2,3,4.1206793785095215,4.0960001945495605,0.8921017050743103,-4.0960001945495605
0.9176265001296997,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.51167106628418,4.719594955444336,11.604339599609375,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005789372604340315,10.190391540527344,2.2459049224853516,1,1,6.047184944152832,7.679999828338623,1.6829251050949097,-7.679999828338623,23.418476104736328,0.40872952342033386,0.08237349987030029,0.9176265001296997,0.40589046478271484,91.76264953613281,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,23.418476104736328,0.40872952342033386,0.08237349987030029,0.9176265001296997,0.40589046478271484,91.76264953613281,10.947296142578125,0.19106635451316833,0.018197715282440186,0.9818022847175598,0.19077633321285248,1.0,0.9999999403953552,98.18022918701172,149,0.5332737565040588,0.07487627863883972,0.4,0.0,0.9176265001296997,0.005606456659734249,4,4,8,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,22.513115307774004,1,0.0034703139681369066,4.216889381408691,2.89890193939209,0,0,4.212064743041992,3.8363218307495117,2.8834571838378906,1.93059241771698,1507.3929092250764,9.870768245309591,67119,0.09703175723552704,0.9579756259918213,0.010264490731060505,0.010264490731060505,1,0.007733036298304796,5.806382179260254,1.9281861782073975,3,3,4.151805400848389,4.0960001945495605,0.889652669429779,-4.0960001945495605
0.9182941913604736,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.61423683166504,4.74461555480957,11.670918464660645,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0063390121795237064,10.154587745666504,2.2560906410217285,1,1,6.105023384094238,7.679999828338623,1.693692922592163,-7.679999828338623,23.322036743164062,0.4070463180541992,0.08170580863952637,0.9182941913604736,0.4042421877384186,91.82942199707031,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,23.322036743164062,0.4070463180541992,0.08170580863952637,0.9182941913604736,0.4042421877384186,91.82942199707031,10.921550750732422,0.19061702489852905,0.018112480640411377,0.9818875193595886,0.1903289258480072,1.0,1.0,98.18875122070312,150,0.5303347110748291,0.07530879974365234,0.4,0.0,0.9182941913604736,0.005671415477991104,4,4,8,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,22.46308535893445,1,0.0034027935471385717,4.249728202819824,2.9203834533691406,0,0,4.244236946105957,3.846146821975708,2.879945755004883,1.913744568824768,1517.4871441200376,10.028947146609426,67119,0.09749406576156616,0.9574902653694153,0.010141957551240921,0.010141957551240921,1,0.007148232311010361,5.817687034606934,1.925196647644043,3,3,4.157652854919434,4.0960001945495605,0.8906857967376709,-4.0960001945495605
0.9185382723808289,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.680917739868164,4.7539896965026855,11.705466270446777,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004336325451731682,10.121312141418457,2.268305778503418,1,1,6.168566703796387,7.679999828338623,1.7047131061553955,-7.679999828338623,23.286685943603516,0.40642932057380676,0.08146172761917114,0.9185382723808289,0.4036378860473633,91.85382843017578,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,23.286685943603516,0.40642932057380676,0.08146172761917114,0.9185382723808289,0.4036378860473633,91.85382843017578,10.907445907592773,0.1903708428144455,0.01806586980819702,0.981934130191803,0.19008344411849976,1.0,1.0,98.19341278076172,151,0.5309034585952759,0.07555214315652847,0.4,0.0,0.9185382723808289,0.005708126351237297,4,4,8,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,22.435064222010816,1,0.0013613344635814428,4.243788242340088,2.9145145416259766,0,0,4.238690376281738,3.854215145111084,2.87082576751709,1.8874366283416748,1527.8071593474597,9.888176921755075,67119,0.09784449636936188,0.9572159647941589,0.007264925166964531,0.007264925166964531,1,0.005667644087225199,5.813617706298828,1.9232215881347656,3,3,4.163145542144775,4.0960001945495605,0.8911517262458801,-4.0960001945495605
0.9184621572494507,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.72665786743164,4.764378547668457,11.73350715637207,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005125113762915134,10.091414451599121,2.282353401184082,1,1,6.229691982269287,7.679999828338623,1.7156661748886108,-7.679999828338623,23.297714233398438,0.4066218137741089,0.08153784275054932,0.9184621572494507,0.40382644534111023,91.8462142944336,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,23.297714233398438,0.4066218137741089,0.08153784275054932,0.9184621572494507,0.40382644534111023,91.8462142944336,10.865060806274414,0.18963107466697693,0.017926156520843506,0.9820738434791565,0.1893472522497177,1.0,1.0,98.20738220214844,152,0.5324651598930359,0.07572630792856216,0.4,0.0,0.9184621572494507,0.005734473466873169,4,4,8,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,22.4150645237986,1,0.009336361661553383,4.229519844055176,2.902055501937866,0,0,4.224399566650391,3.761239767074585,2.7927420139312744,1.8242443799972534,1537.9227447770536,10.052532579749823,67119,0.09822675585746765,0.9570196866989136,0.011863835155963898,0.011863835155963898,1,0.005226484965533018,5.81027364730835,1.9232791662216187,3,3,4.158980846405029,4.0960001945495605,0.8927631378173828,-4.0960001945495605
0.9191879034042358,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.681686401367188,4.739683151245117,11.687305450439453,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003578054951503873,10.062739372253418,2.300835132598877,1,1,6.2935404777526855,7.679999828338623,1.7258074283599854,-7.679999828338623,23.192354202270508,0.4047829210758209,0.08081209659576416,0.9191879034042358,0.4020253121852875,91.91879272460938,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.192354202270508,0.4047829210758209,0.08081209659576416,0.9191879034042358,0.4020253121852875,91.91879272460938,10.846746444702148,0.1893114298582077,0.01786595582962036,0.9821340441703796,0.18902868032455444,1.0,1.0,98.2134017944336,153,0.5422379970550537,0.07556670159101486,0.4,0.0,0.9191879034042358,0.005710326135158539,4,3,7,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,22.433390870860418,1,0.000987331848591566,4.114098072052002,2.8212311267852783,0,0,4.109663963317871,3.667623996734619,2.719940423965454,1.7722569704055786,1547.9456543121487,10.005869142711163,67119,0.098232202231884,0.9571986198425293,0.005131396930664778,0.005131396930664778,1,0.003543152939528227,5.808166027069092,1.9255545139312744,3,2,4.150726795196533,4.0960001945495605,0.894660472869873,-4.0960001945495605
0.9189671277999878,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.646238327026367,4.719916343688965,11.639091491699219,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004193104337900877,10.021794319152832,2.3186750411987305,1,1,6.348588466644287,7.679999828338623,1.7357287406921387,-7.679999828338623,23.224451065063477,0.4053431451320648,0.08103287220001221,0.9189671277999878,0.4025740921497345,91.89671325683594,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.224451065063477,0.4053431451320648,0.08103287220001221,0.9189671277999878,0.4025740921497345,91.89671325683594,10.891642570495605,0.19009502232074738,0.018013715744018555,0.9819862842559814,0.1898091584444046,1.0,1.0,98.1986312866211,154,0.5511680245399475,0.07535739243030548,0.4,0.0,0.9189671277999878,0.005678737070411444,4,3,7,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,22.457482389962223,1,0.006564853712916374,4.006755828857422,2.7469797134399414,0,0,4.002081871032715,3.623832941055298,2.6980812549591064,1.7723294496536255,1558.020042648539,10.01036799326539,67119,0.09817720204591751,0.9574311375617981,0.009181146509945393,0.009181146509945393,1,0.004859425593167543,5.796139240264893,1.9280903339385986,3,2,4.138327121734619,4.0960001945495605,0.8980522751808167,-4.0960001945495605
0.9193190336227417,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.686050415039062,4.729949951171875,11.64781379699707,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004789538215845823,9.97569751739502,2.3337929248809814,1,1,6.3841471672058105,7.679999828338623,1.7431145906448364,-7.679999828338623,23.173267364501953,0.40444982051849365,0.0806809663772583,0.9193190336227417,0.40169888734817505,91.93190002441406,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,23.173267364501953,0.40444982051849365,0.0806809663772583,0.9193190336227417,0.40169888734817505,91.93190002441406,10.895763397216797,0.19016693532466888,0.018027305603027344,0.9819726943969727,0.18988077342510223,1.0,1.0,98.197265625,155,0.5534558296203613,0.07537612318992615,0.4,0.0,0.9193190336227417,0.005681559443473816,4,4,8,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,22.455324451442603,1,0.007558166049420834,3.9749696254730225,2.727186679840088,0,0,3.970033645629883,3.641420364379883,2.731581449508667,1.8217426538467407,1567.96880719997,9.94168934226036,67119,0.09838179498910904,0.9574069976806641,0.01053168810904026,0.01053168810904026,1,0.005554359406232834,5.799642562866211,1.9323737621307373,3,3,4.135725975036621,4.0960001945495605,0.902289867401123,-4.0960001945495605
0.9188054800033569,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.82015037536621,4.764512062072754,11.71524429321289,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0025736805982887745,9.914085388183594,2.344148874282837,1,1,6.403550624847412,7.679999828338623,1.7501705884933472,-7.679999828338623,23.247928619384766,0.40575289726257324,0.08119451999664307,0.9188054800033569,0.4029753506183624,91.88054656982422,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.247928619384766,0.40575289726257324,0.08119451999664307,0.9188054800033569,0.4029753506183624,91.88054656982422,10.873282432556152,0.18977457284927368,0.017953217029571533,0.9820467829704285,0.1894901990890503,1.0,1.0,98.20468139648438,156,0.5483777523040771,0.07561618089675903,0.4,0.0,0.9188054800033569,0.00571780651807785,3,4,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,22.427705445976194,1,0.001223693834617734,4.02548885345459,2.765420436859131,0,0,4.020893096923828,3.6671621799468994,2.7706098556518555,1.874057412147522,1578.0844490174204,10.05225963331759,67119,0.09887707233428955,0.9571356177330017,0.003973950166255236,0.003973950166255236,1,0.002769660437479615,5.803584098815918,1.9361854791641235,2,3,4.142862319946289,4.0960001945495605,0.908959150314331,-4.0960001945495605
